"","Author","Bar","Ctrl","Goal","V5","V6","V7","V8"
"3736",-0.374043836420063,0.65079778322231,0.823750308515454,-0.0269698340821237,1.14805222705538,1.91974269706561,0.604835458706631,1.07701934609907
"3737",-0.300612027524643,-0.898305562169838,1.26079130419871,0.148269637563767,-1.57966713309929,-1.5007135427691,0.0369005324734069,-2.87601788451692
"3738",0.706695589013396,-0.136634997200038,-1.31940243951508,-0.362427237810172,-0.834508639064018,-0.153792905947467,-0.867192957759716,-0.46489830386395
"3739",0.922560656283224,1.63521921932762,1.78867518449333,-1.84344399031076,0.0572267107052285,-0.407743750296357,0.34483159797321,1.92360238551144
"3740",1.17534301943165,-1.06214991410364,-0.608331530599778,1.19728490173422,0.209391424183378,1.52232654125471,-0.0918089743952526,-0.839349364735012
"3741",-0.839579787614227,-0.658834426792389,-2.40298215292671,-0.0175208096678195,-0.016294809312924,0.0674877617102035,-0.579693813240879,-0.281252031290512
"3742",-1.26413942464006,-0.90420318788929,0.0860958464152255,-0.652201072974265,-0.387709158064771,-0.498972645038736,1.54995357234431,-0.319413694699044
"3743",1.98695678790793,-0.467189087948146,1.02534521699076,-0.637242965230549,-0.226881802341919,0.836352973607842,0.432672553910137,0.822914164934388
"3744",-0.0297722378406003,-1.59034047272416,-0.566915229147809,0.315272246771316,-2.12657516407802,-0.42893174897935,-0.0857054494235205,-3.12742240126912
"3745",-0.426139217984503,-0.631410540511581,-0.821735725521692,-2.16637741478886,-0.0473813615524573,0.00925569064708601,-0.451923114850514,0.332482060871299
"3746",1.82921919559808,1.09927233371103,1.2141954302208,0.942990126361038,0.161989682977008,0.109232482631872,0.123406576677633,0.156863185671204
"3747",-0.50379900832277,-0.578737495708252,-1.51654755736229,-1.12479297959486,-0.111402655145042,0.0474929313484673,0.479097368046885,0.662659260362001
"3748",-0.920126685732841,-1.25479228711584,-0.0942634118867639,-0.149417484647948,-0.836918808725529,-1.78938800457365,0.039815200675378,-1.43783409346547
"3749",0.527899779251564,-0.91189097161608,-2.04491764536901,-1.17149864563144,-0.80857707566541,-0.997991156493414,-0.543499985905991,-0.702857388806421
"3750",-1.26310818562442,-1.47430156118694,-0.66538063385674,-0.856621127102636,-0.891413140020882,-2.46736134923794,-1.1591627706803,-1.91449615259607
"3751",-1.27479936131269,-0.962127283848582,-2.89824744428843,0.328967661728252,-0.932303262559249,-2.39666429036968,-0.265799539086648,-1.29953308987258
"3752",0.0402126425463694,-1.0570861154684,-2.44676805808562,-0.466181991659968,2.3195254941843,-0.513583391653453,-0.8963132976643,1.48843929793413
"3753",0.135368047269246,0.406202380109929,0.971094656490175,0.60275066397754,-0.762263836816227,1.02447655597111,1.96240799848479,-0.446425312812181
"3754",0.416563025518649,-0.957419217093841,-1.32949612080884,-0.0279068590227867,1.42626432327209,-0.221694077365392,-2.14454726868207,0.466496310261284
"3755",-0.115215177755636,-0.888049008088889,0.611914447906931,-1.83537917075792,-2.86533540446763,0.217095527300223,-0.0827991674819775,-2.39959800638145
"3756",1.03768305681037,1.44182655099741,1.88245622234429,-1.12535403917518,0.931248649599853,1.13660393411007,0.234328668225411,2.77657936397065
"3757",-0.215823978053821,-0.0962002749602408,-1.10379545692102,0.180510766212856,1.36256166557685,1.19251109300015,-0.153530936169808,2.56613447778622
"3758",0.134369755296385,-1.12777261973934,-1.89895436048881,-0.763628328605166,-0.261839618352302,-0.631786741947416,0.369441306663692,-0.278729467466077
"3759",-0.139374394115956,-0.801101459936019,-0.96947068347913,1.57909888161089,0.510147539598325,1.0524297044394,0.114034070480458,1.3098722303169
"3760",-1.02871756521192,0.0649994259206487,-1.28449585987876,0.628874132744664,0.349204088812401,-1.24437812373741,0.67318867140844,-0.0873911981146641
"3761",-1.21160087765915,-1.21064270605914,-0.884225610711355,0.342329379215597,-0.841975942507654,0.484081225248961,1.28622299523959,-2.10563179283138
"3762",0.735246458151366,0.0637058184356381,0.365493291385575,0.651155458365493,0.0208960970949403,1.18538934505955,1.28738968006213,1.44442985862585
"3763",-0.536312840412167,1.10702610627915,1.64660563679406,1.93489190120691,1.08241153217995,0.231998853798344,-1.27254818687511,0.772072421248089
"3764",-1.25348626667046,-0.201498813037516,-2.55723777032738,0.795878242402896,-1.97478967216017,-0.708094185562261,-0.350767715658765,-2.53932488282061
"3765",1.05462551630353,1.2007918613264,1.9696203136183,-0.0931988659430744,-1.22398964459304,0.4592570559127,-0.570142054537362,-1.39298944319389
"3766",2.55226362608202,2.42925654558807,2.13760256959243,-1.17392318584866,1.11862593355578,1.2705219312263,-1.01867098009179,3.3795693761106
"3767",0.745679640531678,1.65526344156726,1.58681090996494,0.743835367308238,0.143061819250674,-0.706563548891673,0.00789315026477461,-0.840103075649264
"3768",-0.611853157005073,0.620758126140213,1.29275258294536,-0.616853902058671,1.68959424356958,-1.2897075868815,-1.75745814908881,3.10125916687994
"3769",-0.872396261018902,0.878953139921689,-0.427818515338555,-0.920496209091598,0.193325381567312,-0.528457863249973,1.79753646437554,-1.09399525112015
"3770",1.53652445154743,0.0491498429242337,-0.181989293632874,-2.4673191361298,1.29207730964452,1.27989106193046,2.00167279753982,1.15673702416511
"3771",-1.19933843803176,0.204126899876622,1.04182064875282,0.493094819377204,-1.05661803397628,-0.973716630351484,0.212918291967827,-0.564215682321546
"3772",0.677846804699772,-0.20717540914145,0.519804444691747,1.26759026843305,0.766194718437616,2.55050319897327,2.02397617195134,1.67444236521944
"3773",-0.127586559285745,-0.110354651546866,-0.162744564120664,-0.536684737215651,0.58841133001834,-0.524154577944416,0.919869139815429,-0.257234709146064
"3774",-0.623793801082464,-2.21351286620461,-0.69007513961677,-0.622765595351222,0.094491570995538,-0.00662846084008267,-0.895173359681202,0.24996365589562
"3775",0.954272173245536,0.524695757811064,0.668905825200609,-1.28954041852544,0.080046185437931,-0.278032192977515,-0.520204152144972,0.155776387604409
"3776",0.0951752224984836,0.031677390527417,-0.946880488262084,-0.769118931605295,0.548582038760665,0.6015265319651,-0.275648264730226,1.91099214690587
"3777",-1.35929963469321,-0.606702562060197,-0.973159051720401,-0.737860921282676,0.662593509795779,-1.30027937945582,-1.18666229238771,1.27397411508712
"3778",-1.05767083694557,-1.27174931455646,-2.0983206653781,0.521622662277574,-0.84673355250336,-0.385470297836242,-0.284059625351375,-1.68703834075641
"3779",-0.133397765769469,0.175468078599941,0.88898533638078,0.800244770737231,-1.57043595336686,-0.359696821833884,-1.15906971111625,-1.78265090253638
"3780",-0.267480395218068,-1.18307591268856,0.210407761800468,-1.59024646915297,-1.39527494372768,0.383358834464859,-0.0115695524276399,-2.06151036277109
"3781",-0.80241121929408,0.362684044500139,-0.0647667930337931,1.74286294870992,-1.02704025399263,-0.364847754928708,-0.501131824437117,-3.16062408400821
"3782",-0.466452655897478,-0.284071400119667,-0.568473811062045,-0.994760140188275,1.11198787104153,-1.86976235864705,-0.666546045374963,-0.390777298775067
"3783",0.873610618722132,-0.517461643649161,-0.971549631964337,-0.453649687466268,-0.375289026267253,-0.185275874498757,-0.50226847061,0.641049552547704
"3784",0.99313289708995,0.972798315633033,0.0128033284692369,2.42959655814334,0.343441906643285,0.742329237781609,-1.1544219354919,0.535015262931942
"3785",-0.0503334292346311,-1.23055746966013,0.0414654294886581,-0.933882357253487,-1.23021028305443,-1.03580770255632,-0.577271201311741,-2.50450222531173
"3786",-0.5163881625205,-1.44049580012079,1.35035744767458,-0.379836350126536,0.430883809904882,-1.61335612936976,-0.252658263755431,1.75574329290576
"3787",-1.81317780447278,-1.19823945233673,0.655616239872273,0.55993275187594,0.371420420760087,-1.95685110452598,-0.956233228686916,-0.956263610700447
"3788",1.28593619115126,-0.655411342069793,-0.569376771969656,0.0620965480115225,-0.899386009387106,0.454127936538186,1.48944407398187,-2.05264037631212
"3789",0.633366170564746,0.569223218784525,0.312036945454778,-1.08594459576199,-1.41416421677691,1.1759913574196,0.897453922920072,-1.67751397150182
"3790",0.796837394224069,-0.359622055215053,-1.17321991118358,0.307938268820834,-0.351908693095304,0.81532530214047,-0.668978894210711,-0.0687996083672924
"3791",0.168998988357191,0.263086694708197,-0.343273282084661,0.826859724746254,0.440523265493276,1.80366449295569,0.337571944235775,-0.831315275100692
"3792",0.0584940321182736,0.694415300229022,0.023677758931479,0.454403475328406,0.892920246558355,0.691707748640293,-1.77741372970039,-0.835941386633365
"3793",0.411244251691351,0.435399668208953,0.995495715936323,-1.23419089879754,0.842184480276439,0.385152473264011,0.509302765059061,-0.241386279423046
"3794",0.867464205989682,0.5624235809271,-0.26915832336985,0.351173951038205,0.418706553527109,-2.22347851031842,0.500621797392,-0.152085695213077
"3795",-1.17222279907307,-0.547161420782437,0.729359686642169,0.894980323793272,0.5713628501887,-1.14018341916682,-1.7980949103232,-0.256996098105428
"3796",1.01982935860237,0.211435846649481,-0.333055473855121,0.0261727580709032,-1.02769167751541,1.14260038031946,0.473172684127896,-1.7690690645574
"3797",-1.22937673987616,-1.29717246846306,-1.25294081379202,1.52210161465834,-0.229336949059723,-0.114854314250108,-0.0397598696229511,-1.4641426623933
"3798",-0.208530859510938,0.407615792727706,1.20049804059053,0.222919771598806,-1.15408903203405,-1.60344154434357,0.270976888010184,-2.01209201673859
"3799",-1.84392174681612,-0.534950099907505,-1.05908188959562,0.736200830069716,-1.5646085490252,-2.64789139711593,-2.18643059339619,-2.72968018818119
"3800",-0.843718785654585,0.161244367693812,0.340642165856388,0.508267528621879,0.239092103870546,0.846709535973485,0.676658006550229,1.6494258207976
"3801",-1.08145692542337,-0.417270704922155,0.720972344289864,0.0448792745917849,1.09959279071499,1.64351801152195,2.12072603063639,-1.08301857081193
"3802",1.41386036195123,1.23852938109866,1.32268720554673,-0.353201448098161,1.01525942844954,-0.294379464810073,0.0923238985740334,2.2009023407608
"3803",-0.103555593301893,1.06093768076714,1.57854919946442,-1.79323889976547,-0.355187533988166,0.22870652342878,0.269201083315652,-2.39311228959816
"3804",-0.186177988827225,-0.515273591320351,-1.65716455655471,-1.47784241654508,-1.6211440149853,0.658908458865555,0.732638913181858,-2.05737358980849
"3805",-1.26665039275525,-0.12849647100457,0.433953633310928,-0.722822572031303,1.21538302565089,0.309427790701639,-0.973275105232301,2.97539154767893
"3806",-0.643053141370547,-0.642741110955887,-2.20361929117188,-0.71607929197642,2.0255845394071,-0.407436377096797,-0.969770921405013,0.690660641177486
"3807",1.05780907153819,0.0743216833264422,1.31842000219853,-0.983828019326696,0.0235864947958199,2.34879614389392,0.962139693344045,1.87788266457548
"3808",-0.176468853438178,-0.763628839029087,0.576689554831235,0.958610534919546,0.417525807193392,-0.904868316385881,0.645450051478411,-1.68651764348082
"3809",-0.698057408888531,-0.108381272388935,0.0791401317738305,0.936485831633161,-0.564673692737146,0.126187337472712,-1.69064048001344,-1.88935060311474
"3810",0.604830827766888,-1.1032917721966,1.03371117720278,-0.761619114957844,-0.224163749892127,0.227164409990938,-0.922057781556026,0.80207673655035
"3811",0.440658778282869,0.887600455593864,0.662059176108143,-1.21601561826585,0.695840823486517,-0.394259092965379,-1.05698586712433,3.53421011352336
"3812",-1.97280821734676,0.0618785450369518,0.543734175418828,0.919957852110893,-1.14126634438671,-0.226890111615282,1.65382454053245,-3.00039228849872
"3813",0.14351028154948,2.53129088614945,2.92499746214951,-0.555855014026868,-0.000894894655309009,-0.379810563059588,0.47453653747488,1.02888797975335
"3814",-0.490636526723308,0.0692092186667882,0.0499078583260928,1.68395538678897,2.51216402942302,2.07766657011433,0.836582994982782,4.0181573619161
"3815",1.19528720906971,0.325830547974437,1.00942082530183,1.43164405987102,-0.439061971032965,0.501225860792555,0.292757793297966,0.657180915621987
"3816",0.213337958855701,0.825353513153205,-0.58767155712614,-0.936092024285798,0.988577356656231,-0.959753545998666,-0.490326239064119,-0.304578631503768
"3817",-1.01957108178532,-0.986003554744555,-1.34609479236627,-1.54751282521541,-0.639785220269068,-0.704653013924916,2.075741765531,-2.2602584049421
"3818",-2.0447289851504,-0.324015895768239,-0.0767790011240307,-1.98058829101001,-1.81031323639002,-2.01472069707449,0.218538789337559,-0.64765378451732
"3819",-0.689398981924311,-0.038984671926584,-0.66537570904904,-1.12868660605378,1.1469242705069,0.134454763647457,0.511788979618089,3.66806532812309
"3820",-0.310424713803902,-0.713004701199275,-2.06171669490786,0.792992489154549,0.3793927809842,0.465025894457513,-0.789655728906279,1.66799944002664
"3821",0.895950325773373,0.927048678511996,0.525014543038005,1.15247367921897,0.264887516668256,1.84788934776523,-0.277898119169233,0.237426900043775
"3822",0.930391022836797,-0.79619517237608,-3.13704063982395,0.464825158508195,-1.24908880577983,1.77055312573802,-0.0833477836960558,-1.89350141909802
"3823",-1.20006988284695,1.02427395046762,0.801070418508285,1.23606789017115,-0.817113914740532,-0.426285632309602,-1.85692910326916,-1.0936096129457
"3824",0.870786338482266,-1.5407243221435,-1.51020120038931,-0.465238952224484,0.631320055213176,1.94237738252438,1.15468432221348,1.41940550105516
"3825",0.55081655214618,-0.308381122074173,-1.37296675251504,0.68637227747123,-2.0028977018581,0.860837587708599,-0.0684410988651205,-1.62912937742531
"3826",-0.384954193885964,1.00972618547933,0.406983042202371,-2.33574213698017,-0.866357392289188,-0.569487387337733,0.181862701229318,-1.43671093168149
"3827",0.00767279639677875,-1.12866292788127,1.84949375363863,1.62831868333338,0.126275560549518,-1.45062775130569,0.464365194496569,0.538412897532548
"3828",-0.442965772630273,-0.925538487456188,-0.475892508209222,-0.700080802437197,-0.176593098175752,-0.180643733588774,0.646357712370874,-0.477250040414785
"3829",-0.703928967916231,0.559100915393822,-0.169443173890296,0.47273961825006,-1.43718521033793,0.958709608513574,-0.440476338210924,-0.193245766930864
"3830",-0.59497687778013,0.409024624998864,0.106283349893303,-1.29319118149537,1.6261827644557,0.270007261238741,0.0504683538285258,1.63922254983794
"3831",-0.426587371644946,0.639752947088676,1.76277643004027,1.20423359391273,1.63746296821783,1.15791573019238,0.104499157464443,1.37663588264247
"3832",-0.802979596048365,-0.355951107842621,-1.63999923802359,0.850649514397704,0.509635574069446,0.0475132041125955,-0.759033630917062,1.46522536244043
"3833",-0.524350044462097,-2.69627290959265,-3.02875799358767,-0.379122573988783,0.775911694016765,-0.374768560445714,0.439391850377638,0.583692885952014
"3834",-0.756420749763508,-1.45234395409882,-0.198875348111647,0.779654101276134,-0.0133814668130904,0.28739701720063,-2.79620521104795,-1.38376859560504
"3835",0.70839018612674,-1.02417914644324,-1.43048447070374,0.0147460373933965,1.02955302712409,2.2052848689527,0.938183044653085,1.11782157100766
"3836",0.250999014632574,-1.6987447938311,-2.39929118343303,-1.38782600525185,-0.0195929477620241,-0.390775904202886,-0.697903403754572,1.61996057879476
"3837",0.387102797169457,-0.71711536311663,1.36673766984634,-0.141584609468124,-0.645088548790659,0.703874336099763,-1.10916571545226,-0.983657411384098
"3838",-0.474167507724921,-2.36431776816844,1.38413930094832,-0.229550995458315,1.21164101694051,-0.695794804988876,-0.157612098650292,1.66829973635677
"3839",0.359556514355181,-0.983933553181504,-1.34568110171137,-0.973951839707436,-1.78626560657127,0.030371994424399,-0.101381228280621,-2.53682012428904
"3840",0.394426746733258,1.53324893003337,0.689226287153613,0.111588292793969,0.876572370429961,-0.549111915081829,-1.59197283057956,0.910030848724273
